-0.739459992069	0.177472236378	0	1
0.730546474331	-0.789640465914	0	1
0.867425033014	0.231597837758	0	1
-0.304169298754	0.399021944116	0	1
-0.722109166049	-0.139422468454	0	1
0.612492634916	-0.732714360974	0	1
0.355407960672	-0.498344127322	0	1
-0.909593294113	0.512463531299	0	1
-0.561265898063	0.143542243491	0	1
0.721155045333	-0.900618381398	0	1
0.347337934069	-0.0543110881895	1	0
0.364879005411	0.443422449383	0	1
-0.0755730868452	-0.149546364459	1	0
-0.432281265243	-0.266373082044	0	1
0.0955814993142	0.533506621198	0	1
0.355031886544	-0.616593779704	0	1
-0.892874156993	-0.822368451939	0	1
0.739276684622	-0.54908756775	0	1
-0.925923444034	-0.419409337835	0	1
-0.178237615022	-0.692659719826	0	1
0.127450389924	0.928720317644	0	1
0.449394280929	0.742167860998	0	1
0.992057891403	-0.533262609343	0	1
-0.731078654401	-0.813988071016	0	1
0.0361566967606	0.58713393295	0	1
0.79693904472	-0.057442560787	0	1
-0.799034272673	-0.301368782786	0	1
-0.00512909093948	-0.623657369536	0	1
0.225274261088	-0.275578863819	1	0
-0.75265428098	0.411123791637	0	1
0.394358121105	-0.685307911172	0	1
0.799608036997	-0.639749265075	0	1
0.603410469298	0.516761976366	0	1
0.079013611631	0.179571896494	1	0
0.480713652786	0.462803174287	0	1
-0.132252231032	0.773277931649	0	1
-0.036753303454	0.806698220793	0	1
-0.635892013959	-0.89644079532	0	1
-0.246251250539	0.782755319987	0	1
0.363316049586	-0.666019361781	0	1
0.349517794427	-0.586552202796	0	1
0.68091143475	0.127969610298	0	1
-0.53753025196	0.0874615109974	0	1
0.254880577949	0.30817027238	1	0
0.516822636066	0.853322625206	0	1
-0.448151807586	0.570874616473	0	1
0.857825961481	-0.0557086767138	0	1
-0.885145316767	0.356958725914	0	1
0.486370396543	-0.562449053089	0	1
-0.153769999503	-0.308636726136	1	0
-0.488659981313	-0.488385081781	0	1
0.35633411317	-0.933653246932	0	1
0.595319304168	-0.736281129581	0	1
0.824854522961	-0.364611111227	0	1
-0.919259050342	0.445548990293	0	1
0.468330253949	-0.9340842548	0	1
-0.882925790058	0.0696793391808	0	1
0.398119473076	0.693567205365	0	1
-0.498864982948	-0.332614131241	0	1
-0.757969709378	-0.114249476356	0	1
0.357481588379	-0.588864829796	0	1
0.66985549946	-0.795610436164	0	1
-0.217002360987	-0.696667158595	0	1
0.291281395206	-0.0475294173047	1	0
-0.363400753419	0.856527678956	0	1
0.557887901387	-0.399501471348	0	1
0.57438477541	-0.764876136498	0	1
-0.710123341412	0.455208703313	0	1
0.0371944272208	0.392034358774	1	0
0.667149998164	-0.900917295576	0	1
0.469709687652	-0.294712406873	0	1
0.29872986934	0.819769924171	0	1
0.905632193061	-0.241307279371	0	1
-0.805862659519	-0.81241271801	0	1
-0.568418654553	-0.423197013113	0	1
0.669030736289	0.521910319351	0	1
-0.632488652228	-0.68686601999	0	1
0.92036367318	0.550015265848	0	1
0.167926383339	0.202062920077	1	0
0.688101884508	-0.21184424897	0	1
0.329639697407	0.465934821037	0	1
-0.952028533542	-0.689532672563	0	1
-0.590449331076	0.993447257883	0	1
-0.292366184736	-0.560825421316	0	1
-0.302059334202	-0.490582817231	0	1
-0.998421680955	0.893660012385	0	1
0.301496239995	-0.241499187434	1	0
-0.73205188132	0.1605012415	0	1
-0.280027167588	-0.193685129323	1	0
0.098766209699	0.560988920968	0	1
0.0707049631345	-0.831902053634	0	1
0.936166128333	-0.117729972409	0	1
0.406904043086	0.7137304612	0	1
-0.626441526917	0.932619924554	0	1
-0.675724140298	-0.847270394646	0	1
-0.706911882776	0.865688919077	0	1
-0.792526345805	0.260800920791	0	1
-0.690007961393	-0.683228775618	0	1
-0.833178013737	0.328644482656	0	1
0.955845067562	-0.16232414757	0	1
-0.7452084902	-0.660166941734	0	1
-0.144346407044	0.608459786134	0	1
-0.737632641747	-0.126008812645	0	1
-0.663817946547	0.393755017276	0	1
0.676642584187	0.560164424094	0	1
-0.907289565993	-0.185925198658	0	1
0.57833384899	-0.35826750814	0	1
-0.154665567575	-0.831892388894	0	1
0.895656894079	0.156625699071	0	1
0.985597806581	0.680036149274	0	1
0.543524454924	0.132689221297	0	1
0.821626937786	0.977237046021	0	1
0.469697717898	-0.469668267529	0	1
-0.859358552437	-0.248611628032	0	1
0.900165505864	0.0876922156744	0	1
-0.609724441202	-0.607556841026	0	1
0.69983822576	-0.0810755240832	0	1
-0.756071549536	-0.281357485373	0	1
-0.692950648338	-0.123171063925	0	1
-0.698548538226	-0.896342666272	0	1
-0.561872590293	0.212242495666	0	1
-0.671937549158	-0.0239089657408	0	1
-0.393830762625	-0.900705965642	0	1
-0.729527855984	0.845298045919	0	1
0.498076760095	0.63215318218	0	1
-0.355823987099	-0.396773551314	0	1
0.145355452472	-0.310703222219	1	0
0.262133053253	0.265076779038	1	0
-0.734058113461	-0.674407609209	0	1
-0.701958094678	0.976591262082	0	1
-0.921205098717	-0.37419218168	0	1
0.373977916926	-0.88108739654	0	1
0.429771643118	-0.717890168703	0	1
-0.362295583703	0.585721669055	0	1
0.482484030965	0.304254344378	0	1
0.439944573271	0.881866538229	0	1
0.914579354392	-0.0698115067256	0	1
-0.595799960539	-0.309940867229	0	1
0.998025716846	0.946274597273	0	1
-0.61070378879	0.693167782143	0	1
-0.862467418285	0.0509500483341	0	1
-0.562843541113	0.738976943074	0	1
-0.725154219432	-0.12540843707	0	1
0.484890153517	-0.310277910946	0	1
-0.43584630404	0.29572673085	0	1
-0.607319174091	0.557171139942	0	1
-0.353135461111	0.975929083178	0	1
-0.720488318108	-0.622897283301	0	1
0.0463780319856	-0.212314360031	1	0
0.0506583436059	0.750762457832	0	1
0.753137754486	-0.056146444602	0	1
-0.526288633091	-0.390897288316	0	1
-0.471418775658	-0.400215391026	0	1
0.175035849267	0.790523804094	0	1
-0.0658062994713	-0.823762032248	0	1
0.283741021087	0.836627915888	0	1
-0.759435376713	-0.566419707248	0	1
-0.875669394002	0.749681101923	0	1
0.507139366916	0.616693081899	0	1
-0.636435351566	0.669243575522	0	1
-0.482210861633	0.970219020238	0	1
0.760245017951	-0.280715263351	0	1
-0.929969153517	-0.796242769678	0	1
-0.356272274827	0.106669323311	1	0
-0.60296414848	-0.194221702095	0	1
0.901173398262	-0.189158137706	0	1
0.337368327797	-0.0372017101923	1	0
0.21821545086	-0.925021357114	0	1
0.324155597554	-0.562933144769	0	1
-0.0336871196176	0.0856365019537	1	0
-0.0376355081193	-0.682025618029	0	1
0.499921852951	-0.683547975257	0	1
0.580641662452	0.475996084135	0	1
-0.533521529228	0.770021579112	0	1
-0.148681074864	0.0338470739922	1	0
-0.852554336934	0.424751870849	0	1
-0.0355807901571	0.531720205763	0	1
-0.968729427755	0.684019426687	0	1
0.478262400807	0.852321390481	0	1
0.14181893858	0.659591930198	0	1
-0.654212783512	-0.766493247663	0	1
-0.104279800873	0.503978524953	0	1
-0.748577653781	-0.322889087414	0	1
0.903321470362	-0.0765020552572	0	1
-0.460773425932	-0.568486388409	0	1
-0.988209447243	0.805696643016	0	1
0.572906513515	0.898906717997	0	1
0.440251219401	0.374655180864	0	1
-0.230353930856	0.629401368287	0	1
-0.216869538591	0.106177110644	1	0
-0.710380619184	-0.565272154588	0	1
-0.979429474392	-0.182232971362	0	1
0.385314894059	-0.498275483806	0	1
0.496512489819	0.915668404228	0	1
-0.478365517862	0.755952297882	0	1
-0.917330196314	0.42554528814	0	1
0.0808853459478	-0.765362429875	0	1
0.598242584915	0.999747936354	0	1
0.188379609398	-0.659421544704	0	1
0.510020224007	0.790422493296	0	1
0.236013395372	0.704120927861	0	1
-0.460247724626	0.730882379696	0	1
0.550824749957	0.245841901025	0	1
-0.204429778786	0.821012065401	0	1
-0.478141338413	0.637041421128	0	1
-0.928125115501	-0.544558074744	0	1
-0.440178054085	0.602938352637	0	1
-0.976043928715	0.910070767975	0	1
-0.490464219431	-0.511033928723	0	1
-0.807645196635	-0.365668105256	0	1
-0.467961615919	-0.573809526587	0	1
-0.667325215223	0.384570620601	0	1
-0.368964409169	-0.512740331423	0	1
0.082554208997	-0.737624523096	0	1
-0.329824559831	-0.429786759853	0	1
0.205987008327	-0.895757860754	0	1
0.300893639604	0.0160329071036	1	0
0.610091304523	-0.720360464603	0	1
0.18996744939	-0.711302364128	0	1
0.85085685614	-0.997759350276	0	1
-0.0506934500441	0.237987430641	1	0
0.627767216856	0.228973553668	0	1
0.307395530891	-0.912051357764	0	1
-0.239655117134	0.262101113037	1	0
-0.339670048812	0.10072693896	1	0
-0.91309007978	0.0901286682184	0	1
-0.814325671276	-0.483577064838	0	1
0.715434922653	-0.479643167229	0	1
0.682342837001	0.95551147086	0	1
-0.939064586985	-0.335785267098	0	1
0.256641015463	0.864444599487	0	1
-0.682767638596	-0.557111045642	0	1
0.729435228253	0.672793013612	0	1
-0.148881890433	-0.875096685507	0	1
-0.952016677678	-0.872805394662	0	1
-0.916674447972	-0.171184863802	0	1
-0.873500969216	0.00199664904024	0	1
0.217650768458	0.545294701117	0	1
-0.605714584854	0.429181640266	0	1
-0.709278572151	-0.367336068483	0	1
-0.687977092629	0.196012959107	0	1
-0.731426144884	-0.324416571235	0	1
0.133315203185	0.572769785608	0	1
-0.686571435589	-0.239914257319	0	1
0.0716043676068	0.955945183914	0	1
-0.194787149046	-0.0598439806388	1	0
-0.645527908632	0.881056776084	0	1
-0.777198540713	0.46477926876	0	1
0.120907796213	-0.528499124299	0	1
0.383007560902	0.502831931803	0	1
0.177608947569	0.735628034188	0	1
-0.669201509348	-0.351866620611	0	1
0.908973381634	-0.551650230365	0	1
0.107004370269	0.694520515753	0	1
0.278321599406	0.556732160458	0	1
-0.172445190731	0.799552884977	0	1
0.625704277472	0.0777957403421	0	1
-0.107773600161	0.227723314731	1	0
0.487710713592	-0.444760333172	0	1
-0.427937688668	-0.786818338317	0	1
-0.946062951503	0.660948601723	0	1
-0.0569495155239	-0.287413089605	1	0
0.0561262277959	-0.366987627757	1	0
0.640177166371	0.999875998703	0	1
0.506910367535	0.24054928639	0	1
0.936889946518	0.183803749794	0	1
0.13680915329	0.188504583543	1	0
0.848853010869	0.579752222389	0	1
-0.650703593443	-0.816563894552	0	1
0.75529658204	-0.0838757621382	0	1
0.345526588543	-0.90751763642	0	1
0.59519386497	0.575146528671	0	1
0.105250167758	-0.247373910159	1	0
-0.826759987075	0.257512431755	0	1
0.638928267145	0.436476219757	0	1
-0.321372291456	0.147041218539	1	0
-0.14984468978	0.781743276879	0	1
-0.325319269475	0.493319576015	0	1
0.26396989271	0.988106127213	0	1
-0.881258115737	0.730556076227	0	1
-0.247865209295	0.869460312299	0	1
-0.707878255826	0.00953284000815	0	1
-0.347962459612	0.830177996087	0	1
0.575298380921	0.327843862149	0	1
0.209593834971	-0.84140169629	0	1
0.56314279591	0.647162894297	0	1
0.656059613511	-0.146352783455	0	1
0.545144620049	0.358341845667	0	1
-0.969882087891	0.871363959573	0	1
0.815878080614	0.796873106503	0	1
-0.461824977136	0.459310539798	0	1
-0.839099762309	0.931887777781	0	1
-0.0777492097386	0.949794174048	0	1
0.754206719797	0.423184232985	0	1
0.433952521794	-0.572203711158	0	1
-0.0454536032511	-0.213456582579	1	0
-0.924065728686	-0.0244297122059	0	1
0.19242546822	0.579089707456	0	1
0.297494882766	0.681488209098	0	1
0.237205998693	-0.869154931472	0	1
-0.0123536703332	0.0421764517617	1	0
0.139811508715	0.802119786691	0	1
-0.14432534065	-0.945385925565	0	1
-0.642750077883	0.964698928153	0	1
0.118026085952	-0.583316644289	0	1
-0.58772189751	-0.75987455868	0	1
0.300042828155	-0.849429304971	0	1
-0.251766124891	0.946250917049	0	1
0.255121968893	0.0844002661173	1	0
0.555570020922	0.101224019863	0	1
0.819671807809	-0.729063610244	0	1
-0.700815537261	0.0147050735283	0	1
0.44917628232	0.582431616758	0	1
0.356360434875	0.788630531237	0	1
-0.366943575536	0.498387639567	0	1
-0.780886550566	-0.254738089837	0	1
-0.132683020287	-0.590190553803	0	1
-0.990416554588	-0.533804010067	0	1
0.168896324513	0.510865512882	0	1
0.0992511871574	0.163789319972	1	0
-0.00344153797984	-0.795308225685	0	1
-0.304081610268	0.402130502289	0	1
-0.34595931971	0.619815882004	0	1
0.820672268218	-0.0622459003917	0	1
0.0415612874339	-0.885165985144	0	1
-0.73731181294	-0.458206577918	0	1
0.290777033113	-0.771815634607	0	1
0.413366734838	0.823430691775	0	1
-0.718628849886	-0.723267849938	0	1
0.118319840712	0.741559846789	0	1
-0.912293777619	0.888299244235	0	1
-0.597425347594	-0.52883719713	0	1
0.610000969173	0.304744083055	0	1
-0.725659920799	-0.92925138285	0	1
-0.229592967926	-0.794099521236	0	1
-0.547324320827	-0.825640934011	0	1
-0.552567381618	0.498944222249	0	1
0.655108205914	-0.950609181869	0	1
-0.0632506923469	-0.697966648577	0	1
-0.819669592022	0.240197828988	0	1
0.914394055957	0.00718025839669	0	1
0.274338827776	-0.015199485362	1	0
0.334268399537	-0.857520297693	0	1
-0.0822755644756	0.630304564076	0	1
0.909227462303	-0.695330672846	0	1
-0.187240477878	-0.485922085467	0	1
-0.983326764515	0.943079804936	0	1
-0.396806151241	0.480829586288	0	1
-0.906545996718	-0.752483188474	0	1
-0.861691023524	-0.529130374927	0	1
-0.341404248867	-0.634697464436	0	1
0.90243970579	-0.315373258981	0	1
-0.154686141661	-0.350271563394	1	0
0.675173515128	0.299608788819	0	1
-0.901082252428	-0.636561997364	0	1
0.178635143874	0.30595177816	1	0
-0.792059274906	-0.459284359617	0	1
0.535409138704	-0.93123451132	0	1
0.236887461197	-0.660414178305	0	1
0.351703210502	0.401696592328	0	1
0.651390521603	0.0415326132764	0	1
0.936285160842	-0.953176149555	0	1
0.918978120624	0.919580944078	0	1
-0.927469250079	-0.331295378144	0	1
-0.0725185174081	-0.776280533511	0	1
-0.751270405784	-0.615285129463	0	1
-0.0987966164645	-0.287588365749	1	0
0.529735526391	0.618959423733	0	1
0.0596169327884	-0.148867711103	1	0
-0.716140275625	0.275230167217	0	1
-0.16278966851	0.746456437459	0	1
-0.858759505743	-0.584468417559	0	1
0.708795806081	0.513676211055	0	1
0.458776724692	-0.339894269652	0	1
-0.754593980258	-0.549211428156	0	1
0.785059782615	0.270684755947	0	1
0.152853575001	-0.975134550615	0	1
0.179902450755	-0.193336592907	1	0
-0.314897829516	-0.536218554968	0	1
-0.181691002387	-0.9014433185	0	1
-0.791208716923	0.451592664224	0	1
0.0249528309726	-0.185310824781	1	0
0.144869450399	-0.894771493884	0	1
-0.747193750823	0.397105304105	0	1
-0.963492788255	-0.31752284064	0	1
0.16860000356	0.316336514066	1	0
-0.41219636556	0.403551400434	0	1
-0.106091402	-0.324633430116	1	0
0.142318532249	0.227189575824	1	0
-0.588420008792	0.00340896627759	0	1
-0.504959408262	-0.500338283397	0	1
0.0849811959851	-0.699777342197	0	1
-0.0857597050975	-0.0982485931057	1	0
0.478441825604	0.353785623776	0	1
-0.62792683518	-0.510518513408	0	1
0.787641560899	0.0836413093573	0	1
0.881316820239	-0.877962415187	0	1
-0.0742740992477	-0.0109553238059	1	0
-0.130301884859	0.12616688192	1	0
-0.852367205477	-0.000251917897183	0	1
-0.089277388565	0.788367933351	0	1
0.491206410888	-0.805023429089	0	1
-0.389866271747	0.805105569872	0	1
0.112328392079	0.286584094097	1	0
0.934409026262	0.737883359885	0	1
-0.956951955656	-0.637582531784	0	1
-0.487023579236	-0.873304267533	0	1
0.563012735983	0.771908692415	0	1
-0.0751276559675	0.49868630639	0	1
0.911011842664	0.563399909991	0	1
0.671661668588	0.960224291746	0	1
-0.669890071371	0.359524621431	0	1
-0.609946623527	-0.57779396712	0	1
-0.122192841577	-0.183265163989	1	0
-0.51361926808	0.565371646829	0	1
0.190912708448	0.313695372406	1	0
0.954988198126	-0.675559735017	0	1
-0.0132969663074	0.326753823795	1	0
0.373114063614	0.628151514538	0	1
0.0377473604958	0.775085828906	0	1
-0.614740071732	-0.194273149366	0	1
-0.150622944357	-0.0941364330401	1	0
-0.902810427757	0.680270719304	0	1
-0.111063872399	0.797836223808	0	1
-0.178431427821	-0.677885593086	0	1
0.396894477943	0.363378810799	0	1
0.411573778141	0.486351461613	0	1
-0.46591202869	-0.409728248141	0	1
0.505349107585	-0.332857505301	0	1
0.819362191477	0.516883081324	0	1
0.618267659237	-0.732029730458	0	1
0.522389606795	0.124461095676	0	1
-0.730146555543	-0.592805833911	0	1
0.472080224767	0.729570206657	0	1
-0.143515582762	-0.707784086953	0	1
-0.161044436878	0.707811737897	0	1
0.389687552868	0.808140802446	0	1
0.242559101395	0.000194274557342	1	0
0.9816531463	-0.982063106475	0	1
-0.36786695923	0.375761610762	0	1
0.275319992137	0.155680789804	1	0
-0.505079166727	-0.608907715808	0	1
-0.840285209439	0.467323157605	0	1
0.481470397677	-0.301868625171	0	1
-0.156519422833	-0.016588168205	1	0
0.450337178318	0.641765699584	0	1
0.27475435671	0.070601265046	1	0
0.688489781751	0.343252207534	0	1
-0.762969102164	-0.217911260067	0	1
0.504845908371	-0.304587610951	0	1
0.988789404331	-0.526916744688	0	1
0.306278691311	-0.400911402648	0	1
0.721899814847	-0.931336848163	0	1
0.907399612167	-0.13217922905	0	1
-0.719861311196	-0.927156678988	0	1
0.654223650972	0.88002521448	0	1
0.358936402991	0.54686847056	0	1
-0.720039780621	0.484361167871	0	1
-0.0966218903294	-0.528952350865	0	1
0.669303018127	-0.11006866447	0	1
-0.88255584689	0.67111905219	0	1
0.00558555344011	0.713412443211	0	1
-0.505462333828	0.514671071425	0	1
0.632959253697	-0.0915655029557	0	1
0.888919198006	0.409955517939	0	1
-0.477841882917	0.623682545418	0	1
-0.168022288811	-0.473351720928	0	1
0.849445899684	0.072247636034	0	1
0.726345448433	-0.703186924214	0	1
-0.287006045673	-0.73652329812	0	1
-0.0991483037532	0.63819325458	0	1
0.648112937125	0.0420372367641	0	1
0.861405800194	-0.604921682218	0	1
-0.635596634123	0.923260496117	0	1
0.683900489682	0.238625376298	0	1
-0.849887436554	-0.775851028215	0	1
-0.470898265066	-0.622313316159	0	1
-0.324125919749	0.933495420043	0	1
0.585844403703	0.238900550557	0	1
-0.48212277805	-0.746556283469	0	1
-0.625913725997	-0.331842057968	0	1
-0.905061140428	0.557435378632	0	1
-0.813551196817	0.948108195065	0	1
-0.218355647307	-0.934355716451	0	1
-0.68647414009	0.319648245222	0	1
0.361603119606	-0.349236193195	0	1
0.466039315462	0.743466625385	0	1
-0.5937732253	-0.578644851029	0	1
0.00638868188661	0.0764699788197	1	0
-0.632258441308	0.0908145987455	0	1
-0.774138758644	-0.771205777035	0	1
-0.0779430978092	0.792452355324	0	1
-0.451871856693	-0.645076846946	0	1
0.789428671521	-0.109557609849	0	1
-0.791455806649	-0.33645880727	0	1
0.971993368011	-0.637879867311	0	1
0.0711304513991	-0.36529890254	1	0
0.850906401951	0.99670991702	0	1
0.514348477513	-0.196483759824	0	1
-0.202804885348	0.568397520731	0	1
0.805876514987	-0.656207203754	0	1
-0.35912845385	-0.881924175913	0	1
0.157812273676	0.319026932635	1	0
-0.525030207831	-0.308344657141	0	1
-0.752825563524	0.0304844660296	0	1
0.445064181182	0.975233659219	0	1
0.655621113514	0.905513244048	0	1
-0.636855590576	0.259086919872	0	1
-0.968233551875	-0.818017015903	0	1
-0.8664372084	-0.754173275183	0	1
0.919121387423	-0.0450825064654	0	1
0.953834010141	-0.0326088463048	0	1
0.991684086728	-0.728742183526	0	1
0.0832927870635	-0.756713625583	0	1
-0.740411404772	-0.266636735621	0	1
0.576121682539	-0.449497225132	0	1
0.353102474873	-0.994616759764	0	1
-0.96895258112	0.146186649899	0	1
0.160696871932	-0.493977313708	0	1
-0.473035607375	0.170690788077	0	1
-0.0942243258147	0.662382106634	0	1
-0.0667067406741	0.515765177439	0	1
-0.0244178108571	0.0993380489906	1	0
0.159734875096	0.0864857074758	1	0
0.0866311393638	0.28321894745	1	0
-0.70800426672	-0.379446381918	0	1
0.478762887738	0.949519000754	0	1
0.199814649939	0.0178179410269	1	0
-0.807633158569	0.722565898763	0	1
0.167848843918	-0.811781901592	0	1
-0.341289769296	0.633078275479	0	1
0.352703185611	-0.422263330526	0	1
-0.53302525919	-0.514434422749	0	1
0.71475687124	0.382403399233	0	1
-0.814613731176	0.701251271923	0	1
0.127449868587	-0.364691590861	1	0
-0.512241820508	0.805780916416	0	1
0.32076080259	-0.138020243152	1	0
0.510502547068	-0.0781577859536	0	1
0.438374336958	0.975230783691	0	1
0.00605166591791	-0.12177290821	1	0
0.830291676846	0.164963750665	0	1
0.865052748298	-0.0554285166309	0	1
-0.918380897773	-0.0493431945444	0	1
0.123711828588	-0.264870490629	1	0
-0.121959676828	0.703333466861	0	1
-0.854072594862	-0.35279603319	0	1
0.358040716976	0.88167974279	0	1
0.050857308798	0.595395202091	0	1
0.822812310527	-0.0686038386469	0	1
-0.986819505588	-0.050044728278	0	1
0.643292713671	0.892632218137	0	1
0.122854617164	0.576115991463	0	1
0.710343614015	-0.0605302713473	0	1
-0.95666109102	-0.892063489181	0	1
-0.265374878003	-0.912140511438	0	1
-0.0532226606365	0.747009481536	0	1
0.0416772820491	-0.602079274704	0	1
0.122193483497	0.905391305043	0	1
-0.901967263344	-0.757562220774	0	1
0.864723863911	0.87930131222	0	1
-0.0217201428894	-0.239855103107	1	0
-0.698838398938	-0.088534850713	0	1
-0.17691072403	0.975945671787	0	1
0.908111992801	-0.0548263587445	0	1
-0.287725471199	0.599620005465	0	1
-0.223690104299	0.0600886638564	1	0
-0.866438653878	0.727170192202	0	1
-0.0145361010064	-0.231760036884	1	0
-0.124751110333	0.103702886017	1	0
-0.222714270436	-0.821376441134	0	1
-0.0194751072287	-0.627479673138	0	1
0.855903889136	-0.717331659274	0	1
-0.75079784859	0.282341128682	0	1
0.108149380186	-0.902754861107	0	1
0.545663809059	0.961078908008	0	1
0.210773609387	-0.231330786713	1	0
-0.489038886572	0.540630730949	0	1
-0.12502713325	-0.356501776364	1	0
-0.805209694044	-0.0402695204613	0	1
0.555102574851	-0.109072530818	0	1
-0.0920625037208	0.594369704353	0	1
-0.0305573153862	-0.358096431413	1	0
-0.0244457819229	-0.780961746168	0	1
-0.190607179724	-0.888379886836	0	1
-0.519643278304	-0.462163843108	0	1
-0.766354897167	0.419122960792	0	1
0.459475237472	0.472936172541	0	1
0.30181716612	0.887367812791	0	1
0.142531565469	-0.144258009275	1	0
0.357713229587	-0.807769877008	0	1
-0.597246732608	0.296451715671	0	1
0.638401937775	0.245903437579	0	1
-0.279249167104	0.689464118867	0	1
-0.989685187264	0.959280291322	0	1
-0.429059322263	0.688932415103	0	1
0.110044019624	0.264241335751	1	0
0.411139332678	-0.354081395989	0	1
0.195765881759	0.0938154072614	1	0
0.660483287225	0.68862980543	0	1
-0.92318708323	-0.253712745118	0	1
0.39083623199	-0.989506274391	0	1
0.0996648608234	0.0129698062475	1	0
-0.524945951073	0.419335579817	0	1
0.97829609167	-0.818519597733	0	1
0.659319866904	-0.555016762251	0	1
-0.98023993804	-0.148909369043	0	1
0.561095017415	0.444579600925	0	1
-0.0460222447106	-0.141342378099	1	0
0.434956754515	0.893962002092	0	1
-0.394911821763	0.0027686533534	1	0
-0.0837588464431	-0.051058125314	1	0
-0.0131945245551	-0.108602108895	1	0
0.323099376582	0.690370222886	0	1
-0.769117025124	-0.362126860021	0	1
-0.75036564595	0.370165156442	0	1
-0.0596957735751	0.654537174334	0	1
-0.226004296654	-0.532443461771	0	1
-0.700931555653	-0.933936490919	0	1
-0.303596575946	-0.215364968862	1	0
-0.0474358177857	-0.00397751498831	1	0
-0.262959586737	0.880327232911	0	1
-0.738782325222	-0.521165675399	0	1
-0.683273777336	0.736965004399	0	1
0.563872560825	0.34444931549	0	1
0.0137182033027	0.836701811733	0	1
-0.0712598960313	-0.0723572135836	1	0
0.887353717319	-0.993463323494	0	1
-0.719556006817	-0.790753150784	0	1
-0.616626337404	0.62199020519	0	1
0.975916718821	0.660082737527	0	1
0.347591373015	0.873205792166	0	1
0.964371226775	-0.268460746029	0	1
-0.967154356809	-0.779495477198	0	1
0.275607417197	-0.0935903371629	1	0
-0.526468567899	-0.366143399573	0	1
-0.240264708638	-0.0832118173733	1	0
-0.146145264403	-0.75775156065	0	1
-0.956547107582	-0.927373145293	0	1
-0.423000238849	-0.940144260047	0	1
0.0961810058688	-0.0536153323477	1	0
0.724144937394	0.387687398559	0	1
-0.521712145287	-0.895611719384	0	1
-0.742131225531	0.644697462431	0	1
-0.974195763043	-0.521177064161	0	1
0.925910436746	0.544043669843	0	1
-0.144424622122	-0.225896952034	1	0
-0.353110589337	-0.808374351244	0	1
-0.300875520038	0.482394341579	0	1
-0.619144121987	-0.532579642378	0	1
-0.737184498325	-0.500774678284	0	1
0.430271165214	0.597363730287	0	1
0.939657629116	0.0202089224164	0	1
-0.569387627745	-0.277192486398	0	1
0.107776090016	0.837996038582	0	1
-0.730033765551	0.474957506506	0	1
-0.687907153746	-0.520182477225	0	1
0.431066507563	-0.971985185675	0	1
0.67255314226	0.326694562752	0	1
-0.769488810664	0.70588662358	0	1
0.366138954567	0.00549157244567	1	0
0.889250080552	-0.684133580456	0	1
0.257309302415	-0.470395374637	0	1
-0.670571190108	0.586162224169	0	1
0.623930168948	0.240733243158	0	1
0.135863776983	0.125438577158	1	0
-0.979740931245	0.62491047385	0	1
-0.549234667057	0.0962701578467	0	1
-0.972534070285	0.405887521066	0	1
-0.15137418243	0.962206382888	0	1
-0.546068472757	0.028822598865	0	1
0.828023846037	-0.18097250715	0	1
-0.924703530074	-0.0930304092684	0	1
0.79343894973	0.867666337795	0	1
0.463206636328	0.26256714511	0	1
-0.387176180791	-0.671525801889	0	1
0.655975100715	-0.251375786712	0	1
-0.672098970836	-0.981995543552	0	1
-0.3593086629	-0.392086430273	0	1
-0.195788923227	-0.850780487537	0	1
0.715226947335	-0.243933521544	0	1
0.649433057657	0.438971020176	0	1
-0.984667335882	-0.168672204118	0	1
-0.194259205991	0.271702555345	1	0
0.2624603077	0.725665110475	0	1
0.886485874174	0.225500644	0	1
0.987250143153	0.477833904102	0	1
0.498031194386	0.416001169917	0	1
0.852266368503	0.976281562585	0	1
-0.45032435866	0.287203935709	0	1
-0.242944389452	-0.0342803388652	1	0
0.0183966662777	0.114218304018	1	0
-0.551550790008	-0.421150002304	0	1
-0.72530399251	0.395515810571	0	1
-0.920048821493	-0.703638079656	0	1
-0.797749233937	0.937100761461	0	1
0.654075080332	-0.0954147849077	0	1
0.257371303373	0.98860238779	0	1
0.573682462669	0.728359169315	0	1
0.935784893668	-0.926075436839	0	1
0.739482333785	0.780773167132	0	1
-0.370445467454	-0.977425076084	0	1
0.0963018980914	0.367276471606	1	0
-0.670130648113	-0.433204956117	0	1
-0.967693159554	-0.885698401773	0	1
-0.704972664521	-0.71510236769	0	1
-0.543226159975	0.777037839564	0	1
-0.202831144907	0.610432318389	0	1
-0.319065707822	0.0408441075852	1	0
-0.0901230916369	-0.829222314006	0	1
-0.983579331288	0.645683273921	0	1
-0.302277897841	-0.0910279623364	1	0
-0.529353541712	-0.574826655107	0	1
0.819313646284	-0.929242218707	0	1
0.630578356257	0.13732301953	0	1
-0.87583834404	0.0633710142056	0	1
-0.427644983216	0.482650966826	0	1
0.866038515151	-0.74349393555	0	1
0.405193442982	0.867483008291	0	1
-0.901497918723	-0.810635682206	0	1
-0.320824580437	-0.692422378063	0	1
0.798630978695	-0.760999370567	0	1
0.944819686588	0.120973445061	0	1
-0.329985607169	-0.506138970281	0	1
0.159580980691	0.827742570169	0	1
-0.708552764616	0.407334515544	0	1
0.663776412612	0.346036265205	0	1
0.105339816083	0.727405169244	0	1
